,value,user_attrs_actual_reward,user_attrs_q_error,user_attrs_r_hat,user_attrs_ess,user_attrs_scores_dict,user_attrs_all_values
113,0.08103618278909361,0.08919233993431702,0.000641554446290796,0.0823192916816752,532.6768872779147,"{'dr_naive_mean': np.float64(0.0823192916816752), 'dr_naive_ci_low': np.float64(0.08106171584537408), 'dr_naive_ci_high': np.float64(0.08357686751797633), 'dr_naive_se': np.float64(0.000641554446290796), 'dr_boot_mean': np.float64(0.08237059217105393), 'dr_boot_std': np.float64(0.0006290860976722251), 'dr_boot_ci_low': np.float64(0.08116648952335713), 'dr_boot_ci_high': np.float64(0.0836746611190754), 'dr_uni_mean': np.float64(0.08228648743711216), 'dr_uni_std': np.float64(0.0007634283175632035), 'dr_uni_ci_low': np.float64(0.08088700169642082), 'dr_uni_ci_high': np.float64(0.08381656792460865), 'ipw_uni_mean': np.float64(0.07004454654159831), 'ipw_uni_std': np.float64(0.011567817939476945), 'ipw_uni_ci_low': np.float64(0.049176782930655166), 'ipw_uni_ci_high': np.float64(0.0934687038800463), 'ipw_boot_mean': np.float64(0.06937226648244293), 'ipw_boot_std': np.float64(0.009155734405713536), 'ipw_boot_ci_low': np.float64(0.05206148958250619), 'ipw_boot_ci_high': np.float64(0.08887476711370064), 'cv_rmse_uniform': 0.05310098808496031, 'cv_signed_rmse_uniform': 0.05310098808496031, 'cv_bias_uniform': 0.013037090750131416, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.061866969450915625, 'cv_signed_rmse_exp': 0.061866969450915625, 'cv_bias_exp': 0.023499918092194125, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05310098808496031, 'loss_exp': 0.061866969450915625, 'score_naive_minus_cv_uniform': np.float64(0.029218303596714894), 'score_naive_minus_cv_exp': np.float64(0.02045232223075958)}","[0.08231929 0.08237059 0.06937227 0.05310099 0.06186697 0.0292183
 0.02045232]"
114,0.08489436414606903,0.08908481432571347,0.000574976015621435,0.0860443161773119,237.5241530164089,"{'dr_naive_mean': np.float64(0.0860443161773119), 'dr_naive_ci_low': np.float64(0.08491724746493878), 'dr_naive_ci_high': np.float64(0.08717138488968501), 'dr_naive_se': np.float64(0.000574976015621435), 'dr_boot_mean': np.float64(0.08608891096610322), 'dr_boot_std': np.float64(0.0006016604809270479), 'dr_boot_ci_low': np.float64(0.08505767525299887), 'dr_boot_ci_high': np.float64(0.08727321019122818), 'dr_uni_mean': np.float64(0.08603631501105513), 'dr_uni_std': np.float64(0.0006838644838261386), 'dr_uni_ci_low': np.float64(0.08472045535354636), 'dr_uni_ci_high': np.float64(0.08738062823998409), 'ipw_uni_mean': np.float64(0.060335281049205304), 'ipw_uni_std': np.float64(0.011931163430490348), 'ipw_uni_ci_low': np.float64(0.04087567709431392), 'ipw_uni_ci_high': np.float64(0.08503289646011344), 'ipw_boot_mean': np.float64(0.06183072324885552), 'ipw_boot_std': np.float64(0.009894456623768741), 'ipw_boot_ci_low': np.float64(0.0442172886624688), 'ipw_boot_ci_high': np.float64(0.0817831711755264), 'cv_rmse_uniform': 0.06242216775066378, 'cv_signed_rmse_uniform': 0.06242216775066378, 'cv_bias_uniform': 0.0319039737027224, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06578391649618434, 'cv_signed_rmse_exp': 0.06578391649618434, 'cv_bias_exp': 0.051205668532269384, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.06242216775066378, 'loss_exp': 0.06578391649618434, 'score_naive_minus_cv_uniform': np.float64(0.023622148426648115), 'score_naive_minus_cv_exp': np.float64(0.020260399681127556)}","[0.08604432 0.08608891 0.06183072 0.06242217 0.06578392 0.02362215
 0.0202604 ]"
117,0.08478830108082873,0.08911544187433978,0.0005647463568172738,0.08591779379446328,269.827605448247,"{'dr_naive_mean': np.float64(0.08591779379446328), 'dr_naive_ci_low': np.float64(0.0848107772722045), 'dr_naive_ci_high': np.float64(0.08702481031672206), 'dr_naive_se': np.float64(0.0005647463568172738), 'dr_boot_mean': np.float64(0.08585651881029219), 'dr_boot_std': np.float64(0.0005424326989606411), 'dr_boot_ci_low': np.float64(0.08484559142683473), 'dr_boot_ci_high': np.float64(0.08691965710348652), 'dr_uni_mean': np.float64(0.08594938021865593), 'dr_uni_std': np.float64(0.0006906352486168563), 'dr_uni_ci_low': np.float64(0.08468361469161689), 'dr_uni_ci_high': np.float64(0.08738977463239381), 'ipw_uni_mean': np.float64(0.06166093238469736), 'ipw_uni_std': np.float64(0.011641379901106546), 'ipw_uni_ci_low': np.float64(0.03861967934383463), 'ipw_uni_ci_high': np.float64(0.08484853837488941), 'ipw_boot_mean': np.float64(0.061681201675996236), 'ipw_boot_std': np.float64(0.009964579470500664), 'ipw_boot_ci_low': np.float64(0.04496186175099903), 'ipw_boot_ci_high': np.float64(0.08448759893244197), 'cv_rmse_uniform': 0.055116990230251635, 'cv_signed_rmse_uniform': 0.055116990230251635, 'cv_bias_uniform': 0.04424087386182138, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06536229486272335, 'cv_signed_rmse_exp': 0.06536229486272335, 'cv_bias_exp': 0.031893469034744604, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.055116990230251635, 'loss_exp': 0.06536229486272335, 'score_naive_minus_cv_uniform': np.float64(0.030800803564211644), 'score_naive_minus_cv_exp': np.float64(0.020555498931739927)}","[0.08591779 0.08585652 0.0616812  0.05511699 0.06536229 0.0308008
 0.0205555 ]"
119,0.07736065097429402,0.08867247508174458,0.0007394798209167827,0.07883961061612758,931.1690757293352,"{'dr_naive_mean': np.float64(0.07883961061612758), 'dr_naive_ci_low': np.float64(0.07739008133674401), 'dr_naive_ci_high': np.float64(0.08028913989551116), 'dr_naive_se': np.float64(0.0007394798209167827), 'dr_boot_mean': np.float64(0.07886339559893922), 'dr_boot_std': np.float64(0.0007273530938122627), 'dr_boot_ci_low': np.float64(0.07756759633707308), 'dr_boot_ci_high': np.float64(0.08028266766178534), 'dr_uni_mean': np.float64(0.07882683456830795), 'dr_uni_std': np.float64(0.000818433202648735), 'dr_uni_ci_low': np.float64(0.07726565637148815), 'dr_uni_ci_high': np.float64(0.08035887333838669), 'ipw_uni_mean': np.float64(0.07425348933235833), 'ipw_uni_std': np.float64(0.010316767707364538), 'ipw_uni_ci_low': np.float64(0.054572370521343457), 'ipw_uni_ci_high': np.float64(0.09583617600698405), 'ipw_boot_mean': np.float64(0.07458154585690963), 'ipw_boot_std': np.float64(0.008616417574501633), 'ipw_boot_ci_low': np.float64(0.05889597189318734), 'ipw_boot_ci_high': np.float64(0.09257227849618412), 'cv_rmse_uniform': 0.04370744970101758, 'cv_signed_rmse_uniform': 0.04370744970101758, 'cv_bias_uniform': 0.0174109706458184, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06349132631013604, 'cv_signed_rmse_exp': 0.06349132631013604, 'cv_bias_exp': 0.010680007623691938, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.04370744970101758, 'loss_exp': 0.06349132631013604, 'score_naive_minus_cv_uniform': np.float64(0.035132160915110004), 'score_naive_minus_cv_exp': np.float64(0.015348284305991541)}","[0.07883961 0.0788634  0.07458155 0.04370745 0.06349133 0.03513216
 0.01534828]"
120,0.07455664034094135,0.08668837890864876,0.0011282133195206592,0.07681306697998266,2328.967483601159,"{'dr_naive_mean': np.float64(0.07681306697998266), 'dr_naive_ci_low': np.float64(0.07460154180542382), 'dr_naive_ci_high': np.float64(0.07902459215454151), 'dr_naive_se': np.float64(0.0011282133195206592), 'dr_boot_mean': np.float64(0.07677059113481315), 'dr_boot_std': np.float64(0.0010869195616041464), 'dr_boot_ci_low': np.float64(0.07454369375437464), 'dr_boot_ci_high': np.float64(0.0788165690831255), 'dr_uni_mean': np.float64(0.07689299180805449), 'dr_uni_std': np.float64(0.0013562823043258405), 'dr_uni_ci_low': np.float64(0.07419342032819817), 'dr_uni_ci_high': np.float64(0.07962688485390249), 'ipw_uni_mean': np.float64(0.07335642672782981), 'ipw_uni_std': np.float64(0.006460859447667119), 'ipw_uni_ci_low': np.float64(0.06142005824320577), 'ipw_uni_ci_high': np.float64(0.08683151437614597), 'ipw_boot_mean': np.float64(0.07332530404159561), 'ipw_boot_std': np.float64(0.0053607822486748434), 'ipw_boot_ci_low': np.float64(0.06277518675017822), 'ipw_boot_ci_high': np.float64(0.08442638721444903), 'cv_rmse_uniform': 0.03182704644367099, 'cv_signed_rmse_uniform': 0.03182704644367099, 'cv_bias_uniform': 0.0033397041937416883, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.043454622712626276, 'cv_signed_rmse_exp': 0.043454622712626276, 'cv_bias_exp': 0.00398685700274756, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.03182704644367099, 'loss_exp': 0.043454622712626276, 'score_naive_minus_cv_uniform': np.float64(0.04498602053631168), 'score_naive_minus_cv_exp': np.float64(0.03335844426735639)}","[0.07681307 0.07677059 0.0733253  0.03182705 0.04345462 0.04498602
 0.03335844]"
121,0.08338247710531771,0.08935793220070737,0.0006068427314365145,0.08459616256819073,324.10580513298305,"{'dr_naive_mean': np.float64(0.08459616256819073), 'dr_naive_ci_low': np.float64(0.08340662867920944), 'dr_naive_ci_high': np.float64(0.08578569645717203), 'dr_naive_se': np.float64(0.0006068427314365145), 'dr_boot_mean': np.float64(0.08461952705992971), 'dr_boot_std': np.float64(0.0006222215300010207), 'dr_boot_ci_low': np.float64(0.08339879384256031), 'dr_boot_ci_high': np.float64(0.0858773233709158), 'dr_uni_mean': np.float64(0.08457198217359027), 'dr_uni_std': np.float64(0.0007300148477614797), 'dr_uni_ci_low': np.float64(0.08323493027005846), 'dr_uni_ci_high': np.float64(0.0860836211235508), 'ipw_uni_mean': np.float64(0.06324774993767424), 'ipw_uni_std': np.float64(0.011536494149820787), 'ipw_uni_ci_low': np.float64(0.04333692352908387), 'ipw_uni_ci_high': np.float64(0.08771963482786344), 'ipw_boot_mean': np.float64(0.06257717668718318), 'ipw_boot_std': np.float64(0.009379557681573475), 'ipw_boot_ci_low': np.float64(0.045866991598150775), 'ipw_boot_ci_high': np.float64(0.08244570952374836), 'cv_rmse_uniform': 0.054336411011835575, 'cv_signed_rmse_uniform': 0.054336411011835575, 'cv_bias_uniform': 0.021289019260668722, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06451561815251484, 'cv_signed_rmse_exp': 0.06451561815251484, 'cv_bias_exp': 0.03774996867422763, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.054336411011835575, 'loss_exp': 0.06451561815251484, 'score_naive_minus_cv_uniform': np.float64(0.030259751556355158), 'score_naive_minus_cv_exp': np.float64(0.02008054441567589)}","[0.08459616 0.08461953 0.06257718 0.05433641 0.06451562 0.03025975
 0.02008054]"
122,0.07978263291803134,0.08906175958948595,0.000673425109595819,0.08112948313722297,594.1084561611455,"{'dr_naive_mean': np.float64(0.08112948313722297), 'dr_naive_ci_low': np.float64(0.0798094343864389), 'dr_naive_ci_high': np.float64(0.08244953188800705), 'dr_naive_se': np.float64(0.000673425109595819), 'dr_boot_mean': np.float64(0.08110194998999734), 'dr_boot_std': np.float64(0.0006719333303406864), 'dr_boot_ci_low': np.float64(0.07983760396851038), 'dr_boot_ci_high': np.float64(0.08247066391777792), 'dr_uni_mean': np.float64(0.08119350877172096), 'dr_uni_std': np.float64(0.0007596911527612376), 'dr_uni_ci_low': np.float64(0.07971340545318323), 'dr_uni_ci_high': np.float64(0.08270620783339239), 'ipw_uni_mean': np.float64(0.06943801529449954), 'ipw_uni_std': np.float64(0.010489332115609304), 'ipw_uni_ci_low': np.float64(0.04974087147291972), 'ipw_uni_ci_high': np.float64(0.09294046733727043), 'ipw_boot_mean': np.float64(0.06885189862633057), 'ipw_boot_std': np.float64(0.009264591908861496), 'ipw_boot_ci_low': np.float64(0.05290399565027955), 'ipw_boot_ci_high': np.float64(0.08903062690321327), 'cv_rmse_uniform': 0.04100162386866949, 'cv_signed_rmse_uniform': 0.04100162386866949, 'cv_bias_uniform': 0.008274891093694356, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06523757948710678, 'cv_signed_rmse_exp': 0.06523757948710678, 'cv_bias_exp': 0.004690333127050542, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.04100162386866949, 'loss_exp': 0.06523757948710678, 'score_naive_minus_cv_uniform': np.float64(0.04012785926855348), 'score_naive_minus_cv_exp': np.float64(0.015891903650116196)}","[0.08112948 0.08110195 0.0688519  0.04100162 0.06523758 0.04012786
 0.0158919 ]"
123,0.07553316135291639,0.08615990256467551,0.001965429413670005,0.0794640201802564,9505.302159000352,"{'dr_naive_mean': np.float64(0.0794640201802564), 'dr_naive_ci_low': np.float64(0.07561138296002187), 'dr_naive_ci_high': np.float64(0.08331665740049093), 'dr_naive_se': np.float64(0.001965429413670005), 'dr_boot_mean': np.float64(0.0794324373138554), 'dr_boot_std': np.float64(0.0019285959508458768), 'dr_boot_ci_low': np.float64(0.07537470210841593), 'dr_boot_ci_high': np.float64(0.08311508263491237), 'dr_uni_mean': np.float64(0.07935694172284416), 'dr_uni_std': np.float64(0.0023046678535348078), 'dr_uni_ci_low': np.float64(0.07484840710443791), 'dr_uni_ci_high': np.float64(0.08374794203476975), 'ipw_uni_mean': np.float64(0.0771652580703666), 'ipw_uni_std': np.float64(0.0033160627668776485), 'ipw_uni_ci_low': np.float64(0.07035179802987579), 'ipw_uni_ci_high': np.float64(0.08361165413082453), 'ipw_boot_mean': np.float64(0.07718222620507456), 'ipw_boot_std': np.float64(0.0026212844986710305), 'ipw_boot_ci_low': np.float64(0.07200400919338937), 'ipw_boot_ci_high': np.float64(0.0820924626625324), 'cv_rmse_uniform': 0.01882665687274111, 'cv_signed_rmse_uniform': 0.01882665687274111, 'cv_bias_uniform': 0.0013559881719399699, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.027811833437607954, 'cv_signed_rmse_exp': 0.027811833437607954, 'cv_bias_exp': 8.471446400671035e-05, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.01882665687274111, 'loss_exp': 0.027811833437607954, 'score_naive_minus_cv_uniform': np.float64(0.06063736330751529), 'score_naive_minus_cv_exp': np.float64(0.051652186742648445)}","[0.07946402 0.07943244 0.07718223 0.01882666 0.02781183 0.06063736
 0.05165219]"
125,0.07517748071703804,0.08790772362609817,0.0008180066225919428,0.07681349396222192,1021.9714252313304,"{'dr_naive_mean': np.float64(0.07681349396222192), 'dr_naive_ci_low': np.float64(0.07521003634696656), 'dr_naive_ci_high': np.float64(0.07841695157747729), 'dr_naive_se': np.float64(0.0008180066225919428), 'dr_boot_mean': np.float64(0.07687034188281372), 'dr_boot_std': np.float64(0.00079048615347691), 'dr_boot_ci_low': np.float64(0.07537733055674536), 'dr_boot_ci_high': np.float64(0.07840048445429929), 'dr_uni_mean': np.float64(0.07686999291032216), 'dr_uni_std': np.float64(0.0009549692568379856), 'dr_uni_ci_low': np.float64(0.07502689333555758), 'dr_uni_ci_high': np.float64(0.07879111512557282), 'ipw_uni_mean': np.float64(0.07460291415481779), 'ipw_uni_std': np.float64(0.01015252093633053), 'ipw_uni_ci_low': np.float64(0.05599342116816402), 'ipw_uni_ci_high': np.float64(0.09595954712311551), 'ipw_boot_mean': np.float64(0.07407648414972698), 'ipw_boot_std': np.float64(0.007873237430839128), 'ipw_boot_ci_low': np.float64(0.05973941378341335), 'ipw_boot_ci_high': np.float64(0.09087913667103109), 'cv_rmse_uniform': 0.03721874864659574, 'cv_signed_rmse_uniform': 0.03721874864659574, 'cv_bias_uniform': 0.0007302971771259965, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.059281594749425445, 'cv_signed_rmse_exp': 0.059281594749425445, 'cv_bias_exp': 0.010684621544452424, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.03721874864659574, 'loss_exp': 0.059281594749425445, 'score_naive_minus_cv_uniform': np.float64(0.039594745315626186), 'score_naive_minus_cv_exp': np.float64(0.01753189921279648)}","[0.07681349 0.07687034 0.07407648 0.03721875 0.05928159 0.03959475
 0.0175319 ]"
127,0.07858888122664896,0.08907156434794962,0.0007112256869816638,0.08001133260061229,794.3024532588411,"{'dr_naive_mean': np.float64(0.08001133260061229), 'dr_naive_ci_low': np.float64(0.07861718711027087), 'dr_naive_ci_high': np.float64(0.0814054780909537), 'dr_naive_se': np.float64(0.0007112256869816638), 'dr_boot_mean': np.float64(0.07996857578560242), 'dr_boot_std': np.float64(0.0007182145577672383), 'dr_boot_ci_low': np.float64(0.07865854243489649), 'dr_boot_ci_high': np.float64(0.0815165027534266), 'dr_uni_mean': np.float64(0.07995973381476319), 'dr_uni_std': np.float64(0.0008413751190156834), 'dr_uni_ci_low': np.float64(0.0783445059468496), 'dr_uni_ci_high': np.float64(0.08169289271478604), 'ipw_uni_mean': np.float64(0.07482647125837624), 'ipw_uni_std': np.float64(0.011008996871207058), 'ipw_uni_ci_low': np.float64(0.054729101126015416), 'ipw_uni_ci_high': np.float64(0.09736263917840017), 'ipw_boot_mean': np.float64(0.07510240917735472), 'ipw_boot_std': np.float64(0.008765129281760962), 'ipw_boot_ci_low': np.float64(0.05890056088926195), 'ipw_boot_ci_high': np.float64(0.09441542708282134), 'cv_rmse_uniform': 0.05674765630181821, 'cv_signed_rmse_uniform': 0.05674765630181821, 'cv_bias_uniform': 0.003915939155251162, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.061939070024797725, 'cv_signed_rmse_exp': 0.061939070024797725, 'cv_bias_exp': 0.015681420953056108, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05674765630181821, 'loss_exp': 0.061939070024797725, 'score_naive_minus_cv_uniform': np.float64(0.023263676298794077), 'score_naive_minus_cv_exp': np.float64(0.01807226257581456)}","[0.08001133 0.07996858 0.07510241 0.05674766 0.06193907 0.02326368
 0.01807226]"
128,0.08342150368982093,0.08951997527456769,0.0005982403148840806,0.0846179843195891,323.24326847673535,"{'dr_naive_mean': np.float64(0.0846179843195891), 'dr_naive_ci_low': np.float64(0.08344531289840408), 'dr_naive_ci_high': np.float64(0.08579065574077412), 'dr_naive_se': np.float64(0.0005982403148840806), 'dr_boot_mean': np.float64(0.08459135012114967), 'dr_boot_std': np.float64(0.0005922808294557074), 'dr_boot_ci_low': np.float64(0.08336898034601922), 'dr_boot_ci_high': np.float64(0.08576760491234937), 'dr_uni_mean': np.float64(0.08456210865189559), 'dr_uni_std': np.float64(0.0006744363316463169), 'dr_uni_ci_low': np.float64(0.0832905354266693), 'dr_uni_ci_high': np.float64(0.08593637197093118), 'ipw_uni_mean': np.float64(0.06875803820217093), 'ipw_uni_std': np.float64(0.013267840773464407), 'ipw_uni_ci_low': np.float64(0.0458539129469206), 'ipw_uni_ci_high': np.float64(0.09579232947664083), 'ipw_boot_mean': np.float64(0.068750944887898), 'ipw_boot_std': np.float64(0.011529577422777782), 'ipw_boot_ci_low': np.float64(0.04993187171067542), 'ipw_boot_ci_high': np.float64(0.09390677010967967), 'cv_rmse_uniform': 0.056942655156915545, 'cv_signed_rmse_uniform': 0.056942655156915545, 'cv_bias_uniform': 0.012895243131200137, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.07848074819280322, 'cv_signed_rmse_exp': 0.07848074819280322, 'cv_bias_exp': 0.010803538712351004, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.056942655156915545, 'loss_exp': 0.07848074819280322, 'score_naive_minus_cv_uniform': np.float64(0.027675329162673554), 'score_naive_minus_cv_exp': np.float64(0.006137236126785878)}","[0.08461798 0.08459135 0.06875094 0.05694266 0.07848075 0.02767533
 0.00613724]"
130,0.08346236864097348,0.08924937520282024,0.0006056534245875779,0.08467367549014863,325.8414021427559,"{'dr_naive_mean': np.float64(0.08467367549014863), 'dr_naive_ci_low': np.float64(0.08348647288195546), 'dr_naive_ci_high': np.float64(0.08586087809834181), 'dr_naive_se': np.float64(0.0006056534245875779), 'dr_boot_mean': np.float64(0.08463264778127123), 'dr_boot_std': np.float64(0.0005957576224065682), 'dr_boot_ci_low': np.float64(0.08354344348366466), 'dr_boot_ci_high': np.float64(0.08594873086696206), 'dr_uni_mean': np.float64(0.08466175807956909), 'dr_uni_std': np.float64(0.0007147470811319289), 'dr_uni_ci_low': np.float64(0.0832492087359611), 'dr_uni_ci_high': np.float64(0.08609520380708002), 'ipw_uni_mean': np.float64(0.06715077929407584), 'ipw_uni_std': np.float64(0.013269772743913274), 'ipw_uni_ci_low': np.float64(0.04259891552642305), 'ipw_uni_ci_high': np.float64(0.0951484390341295), 'ipw_boot_mean': np.float64(0.06804434402921027), 'ipw_boot_std': np.float64(0.011327366870151187), 'ipw_boot_ci_low': np.float64(0.048568335468765635), 'ipw_boot_ci_high': np.float64(0.09196756292312679), 'cv_rmse_uniform': 0.06418335122389027, 'cv_signed_rmse_uniform': 0.06418335122389027, 'cv_bias_uniform': 0.019587287087374186, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.08641959233386617, 'cv_signed_rmse_exp': -0.08641959233386617, 'cv_bias_exp': -0.0034875016589246523, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.06418335122389027, 'loss_exp': 0.08641959233386617, 'score_naive_minus_cv_uniform': np.float64(0.020490324266258367), 'score_naive_minus_cv_exp': np.float64(-0.0017459168437175404)}","[ 0.08467368  0.08463265  0.06804434  0.06418335  0.08641959  0.02049032
 -0.00174592]"
131,0.08502085427259218,0.0891539942497519,0.0005882801181251063,0.08619741450884238,197.47797625779432,"{'dr_naive_mean': np.float64(0.08619741450884238), 'dr_naive_ci_low': np.float64(0.08504426707793022), 'dr_naive_ci_high': np.float64(0.08735056193975455), 'dr_naive_se': np.float64(0.0005882801181251063), 'dr_boot_mean': np.float64(0.08620661149904692), 'dr_boot_std': np.float64(0.0005988016308860266), 'dr_boot_ci_low': np.float64(0.08505338858230632), 'dr_boot_ci_high': np.float64(0.08747522288564506), 'dr_uni_mean': np.float64(0.08620414266830348), 'dr_uni_std': np.float64(0.0007375604589322742), 'dr_uni_ci_low': np.float64(0.08483051900480112), 'dr_uni_ci_high': np.float64(0.087848826109293), 'ipw_uni_mean': np.float64(0.06447112123853888), 'ipw_uni_std': np.float64(0.013616851216229573), 'ipw_uni_ci_low': np.float64(0.04001899727323797), 'ipw_uni_ci_high': np.float64(0.09158370423883462), 'ipw_boot_mean': np.float64(0.0643220651482585), 'ipw_boot_std': np.float64(0.011225490166757002), 'ipw_boot_ci_low': np.float64(0.045873219580343016), 'ipw_boot_ci_high': np.float64(0.08849109686416978), 'cv_rmse_uniform': 0.057934554980028745, 'cv_signed_rmse_uniform': 0.057934554980028745, 'cv_bias_uniform': 0.027472286049234376, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06889091375438745, 'cv_signed_rmse_exp': 0.06889091375438745, 'cv_bias_exp': 0.0363383680834138, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.057934554980028745, 'loss_exp': 0.06889091375438745, 'score_naive_minus_cv_uniform': np.float64(0.02826285952881364), 'score_naive_minus_cv_exp': np.float64(0.01730650075445493)}","[0.08619741 0.08620661 0.06432207 0.05793455 0.06889091 0.02826286
 0.0173065 ]"
132,0.08310531119948276,0.0893548358419686,0.0006043378043206481,0.08431398680812406,311.6442102899218,"{'dr_naive_mean': np.float64(0.08431398680812406), 'dr_naive_ci_low': np.float64(0.08312936308044057), 'dr_naive_ci_high': np.float64(0.08549861053580755), 'dr_naive_se': np.float64(0.0006043378043206481), 'dr_boot_mean': np.float64(0.084306716789827), 'dr_boot_std': np.float64(0.0006104605887358141), 'dr_boot_ci_low': np.float64(0.08321534798059918), 'dr_boot_ci_high': np.float64(0.08547680654448746), 'dr_uni_mean': np.float64(0.08434115997653321), 'dr_uni_std': np.float64(0.0006959318233510865), 'dr_uni_ci_low': np.float64(0.0831434025535431), 'dr_uni_ci_high': np.float64(0.08575880843533357), 'ipw_uni_mean': np.float64(0.06828252104667641), 'ipw_uni_std': np.float64(0.013606613563625193), 'ipw_uni_ci_low': np.float64(0.04447660620170718), 'ipw_uni_ci_high': np.float64(0.09538974127504986), 'ipw_boot_mean': np.float64(0.06766258223020713), 'ipw_boot_std': np.float64(0.011314608463539107), 'ipw_boot_ci_low': np.float64(0.0499928572119264), 'ipw_boot_ci_high': np.float64(0.09345055898052466), 'cv_rmse_uniform': 0.0541844259310838, 'cv_signed_rmse_uniform': 0.0541844259310838, 'cv_bias_uniform': 0.024957807186668325, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.08294060113376235, 'cv_signed_rmse_exp': -0.08294060113376235, 'cv_bias_exp': -0.001225095233394758, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0541844259310838, 'loss_exp': 0.08294060113376235, 'score_naive_minus_cv_uniform': np.float64(0.03012956087704026), 'score_naive_minus_cv_exp': np.float64(0.00137338567436171)}","[0.08431399 0.08430672 0.06766258 0.05418443 0.0829406  0.03012956
 0.00137339]"
133,0.07822917906665461,0.08890077447158916,0.0007106792100002621,0.07965053748665513,737.0791366452502,"{'dr_naive_mean': np.float64(0.07965053748665513), 'dr_naive_ci_low': np.float64(0.07825746320118318), 'dr_naive_ci_high': np.float64(0.08104361177212707), 'dr_naive_se': np.float64(0.0007106792100002621), 'dr_boot_mean': np.float64(0.07962501787164826), 'dr_boot_std': np.float64(0.0006964069059180007), 'dr_boot_ci_low': np.float64(0.0783110902581024), 'dr_boot_ci_high': np.float64(0.08103743536779488), 'dr_uni_mean': np.float64(0.07961957591817516), 'dr_uni_std': np.float64(0.0008616057296138842), 'dr_uni_ci_low': np.float64(0.07811878364002137), 'dr_uni_ci_high': np.float64(0.08127680648301239), 'ipw_uni_mean': np.float64(0.07237036616967266), 'ipw_uni_std': np.float64(0.011074997070560947), 'ipw_uni_ci_low': np.float64(0.0540650408719906), 'ipw_uni_ci_high': np.float64(0.09487780703309946), 'ipw_boot_mean': np.float64(0.07154574514052192), 'ipw_boot_std': np.float64(0.008923500267436515), 'ipw_boot_ci_low': np.float64(0.055055812972092076), 'ipw_boot_ci_high': np.float64(0.09159125111331233), 'cv_rmse_uniform': 0.04494600315553613, 'cv_signed_rmse_uniform': 0.04494600315553613, 'cv_bias_uniform': 0.014746149552419813, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.0699411583317737, 'cv_signed_rmse_exp': -0.0699411583317737, 'cv_bias_exp': -0.001743845074988223, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.04494600315553613, 'loss_exp': 0.0699411583317737, 'score_naive_minus_cv_uniform': np.float64(0.034704534331118995), 'score_naive_minus_cv_exp': np.float64(0.009709379154881431)}","[0.07965054 0.07962502 0.07154575 0.044946   0.06994116 0.03470453
 0.00970938]"
