,value,user_attrs_actual_reward,user_attrs_q_error,user_attrs_r_hat,user_attrs_ess,user_attrs_scores_dict,user_attrs_all_values
115,0.08858763798276342,0.0910279482524553,0.00021671701333329135,0.08902107200943,112.83846563591342,"{'dr_naive_mean': np.float64(0.08902107200943), 'dr_naive_ci_low': np.float64(0.08859626304604584), 'dr_naive_ci_high': np.float64(0.08944588097281417), 'dr_naive_se': np.float64(0.00021671701333329135), 'dr_boot_mean': np.float64(0.08903391443027363), 'dr_boot_std': np.float64(0.00020899460892152713), 'dr_boot_ci_low': np.float64(0.08864738034258034), 'dr_boot_ci_high': np.float64(0.08944530230202526), 'dr_uni_mean': np.float64(0.08903071883919589), 'dr_uni_std': np.float64(0.0002561226169493101), 'dr_uni_ci_low': np.float64(0.08855927927485306), 'dr_uni_ci_high': np.float64(0.08959075208272699), 'ipw_uni_mean': np.float64(0.05730618418880886), 'ipw_uni_std': np.float64(0.025008583863218102), 'ipw_uni_ci_low': np.float64(0.014839550250194771), 'ipw_uni_ci_high': np.float64(0.11270336339318619), 'ipw_boot_mean': np.float64(0.05695448872798108), 'ipw_boot_std': np.float64(0.01961873362376933), 'ipw_boot_ci_low': np.float64(0.025521233262864502), 'ipw_boot_ci_high': np.float64(0.09858781803769773), 'cv_rmse_uniform': 0.09155357359354462, 'cv_signed_rmse_uniform': 0.09155357359354462, 'cv_bias_uniform': 0.0034210558848019115, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.10389846309332747, 'cv_signed_rmse_exp': 0.10389846309332747, 'cv_bias_exp': 0.052155247133214115, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.09155357359354462, 'loss_exp': 0.10389846309332747, 'score_naive_minus_cv_uniform': np.float64(-0.0025325015841146103), 'score_naive_minus_cv_exp': np.float64(-0.014877391083897462)}","[ 0.08902107  0.08903391  0.05695449  0.09155357  0.10389846 -0.0025325
 -0.01487739]"
117,0.08700785797523257,0.09141984449308967,0.0002262942832699159,0.0874604465417724,112.72095690707637,"{'dr_naive_mean': np.float64(0.0874604465417724), 'dr_naive_ci_low': np.float64(0.08701686420175642), 'dr_naive_ci_high': np.float64(0.08790402888178839), 'dr_naive_se': np.float64(0.0002262942832699159), 'dr_boot_mean': np.float64(0.0874633184632669), 'dr_boot_std': np.float64(0.0002278274169567715), 'dr_boot_ci_low': np.float64(0.08706392227182272), 'dr_boot_ci_high': np.float64(0.08797168484440503), 'dr_uni_mean': np.float64(0.08744684912189461), 'dr_uni_std': np.float64(0.0002581967329546764), 'dr_uni_ci_low': np.float64(0.08689621397600346), 'dr_uni_ci_high': np.float64(0.08798731515154481), 'ipw_uni_mean': np.float64(0.1021649657297977), 'ipw_uni_std': np.float64(0.04197561417844949), 'ipw_uni_ci_low': np.float64(0.03096621094758868), 'ipw_uni_ci_high': np.float64(0.19498276703692244), 'ipw_boot_mean': np.float64(0.10164383833639662), 'ipw_boot_std': np.float64(0.03466521748548368), 'ipw_boot_ci_low': np.float64(0.050490698389273427), 'ipw_boot_ci_high': np.float64(0.18566553092575538), 'cv_rmse_uniform': 0.09869105463129642, 'cv_signed_rmse_uniform': 0.09869105463129642, 'cv_bias_uniform': 0.0242977210234419, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.18059380123526053, 'cv_signed_rmse_exp': 0.18059380123526053, 'cv_bias_exp': 0.009384031842824835, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.09869105463129642, 'loss_exp': 0.18059380123526053, 'score_naive_minus_cv_uniform': np.float64(-0.011230608089524016), 'score_naive_minus_cv_exp': np.float64(-0.09313335469348813)}","[ 0.08746045  0.08746332  0.10164384  0.09869105  0.1805938  -0.01123061
 -0.09313335]"
118,0.08783397668742751,0.09060691939944489,0.00022901487628523314,0.08829200643999797,111.20559537127554,"{'dr_naive_mean': np.float64(0.08829200643999797), 'dr_naive_ci_low': np.float64(0.08784309119011557), 'dr_naive_ci_high': np.float64(0.08874092168988038), 'dr_naive_se': np.float64(0.00022901487628523314), 'dr_boot_mean': np.float64(0.08829837522787062), 'dr_boot_std': np.float64(0.00022162655348413507), 'dr_boot_ci_low': np.float64(0.08788945651284304), 'dr_boot_ci_high': np.float64(0.08876522213585968), 'dr_uni_mean': np.float64(0.08828578673932311), 'dr_uni_std': np.float64(0.00027320254974570176), 'dr_uni_ci_low': np.float64(0.08778389390345838), 'dr_uni_ci_high': np.float64(0.08882282423633377), 'ipw_uni_mean': np.float64(0.06277369233659619), 'ipw_uni_std': np.float64(0.024490880251593915), 'ipw_uni_ci_low': np.float64(0.02270059158468298), 'ipw_uni_ci_high': np.float64(0.1180198217447293), 'ipw_boot_mean': np.float64(0.06299476445856418), 'ipw_boot_std': np.float64(0.01975460692932154), 'ipw_boot_ci_low': np.float64(0.032764745233438475), 'ipw_boot_ci_high': np.float64(0.10851526764824973), 'cv_rmse_uniform': 0.12074751966554484, 'cv_signed_rmse_uniform': -0.12074751966554484, 'cv_bias_uniform': -0.0067179570478533325, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.11734106921478422, 'cv_signed_rmse_exp': 0.11734106921478422, 'cv_bias_exp': 0.00945214295945631, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.12074751966554484, 'loss_exp': 0.11734106921478422, 'score_naive_minus_cv_uniform': np.float64(-0.032455513225546864), 'score_naive_minus_cv_exp': np.float64(-0.02904906277478625)}","[ 0.08829201  0.08829838  0.06299476  0.12074752  0.11734107 -0.03245551
 -0.02904906]"
120,0.07674334201437256,0.08696295655659608,0.001967968328493319,0.0806792786713592,9384.554874999632,"{'dr_naive_mean': np.float64(0.0806792786713592), 'dr_naive_ci_low': np.float64(0.07682166466707978), 'dr_naive_ci_high': np.float64(0.08453689267563862), 'dr_naive_se': np.float64(0.001967968328493319), 'dr_boot_mean': np.float64(0.08047144172607561), 'dr_boot_std': np.float64(0.0019192696891089911), 'dr_boot_ci_low': np.float64(0.07705351962632452), 'dr_boot_ci_high': np.float64(0.08461093135871463), 'dr_uni_mean': np.float64(0.08042691589800835), 'dr_uni_std': np.float64(0.0024224094211228266), 'dr_uni_ci_low': np.float64(0.07567490336117007), 'dr_uni_ci_high': np.float64(0.08520480521921711), 'ipw_uni_mean': np.float64(0.0788790978074251), 'ipw_uni_std': np.float64(0.0031445154174666342), 'ipw_uni_ci_low': np.float64(0.07233438601834918), 'ipw_uni_ci_high': np.float64(0.08461177370308498), 'ipw_boot_mean': np.float64(0.07850545228414016), 'ipw_boot_std': np.float64(0.0027223771668064686), 'ipw_boot_ci_low': np.float64(0.07332641381172791), 'ipw_boot_ci_high': np.float64(0.08408022065513003), 'cv_rmse_uniform': 0.01931289015470399, 'cv_signed_rmse_uniform': 0.01931289015470399, 'cv_bias_uniform': 0.003854245992492598, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.02717844682522896, 'cv_signed_rmse_exp': 0.02717844682522896, 'cv_bias_exp': 0.0016795135860428875, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.01931289015470399, 'loss_exp': 0.02717844682522896, 'score_naive_minus_cv_uniform': np.float64(0.06136638851665521), 'score_naive_minus_cv_exp': np.float64(0.053500831846130234)}","[0.08067928 0.08047144 0.07850545 0.01931289 0.02717845 0.06136639
 0.05350083]"
121,0.08472694740120015,0.09182037335622241,0.0002745653250729206,0.08527607805134599,124.58247931141008,"{'dr_naive_mean': np.float64(0.08527607805134599), 'dr_naive_ci_low': np.float64(0.08473787475419144), 'dr_naive_ci_high': np.float64(0.08581428134850054), 'dr_naive_se': np.float64(0.0002745653250729206), 'dr_boot_mean': np.float64(0.08527993663235447), 'dr_boot_std': np.float64(0.00026806749129861256), 'dr_boot_ci_low': np.float64(0.08481382131779755), 'dr_boot_ci_high': np.float64(0.08585327937141879), 'dr_uni_mean': np.float64(0.08529691957910499), 'dr_uni_std': np.float64(0.00034570668633495646), 'dr_uni_ci_low': np.float64(0.08465822691978109), 'dr_uni_ci_high': np.float64(0.08605329760773958), 'ipw_uni_mean': np.float64(0.07487371793146654), 'ipw_uni_std': np.float64(0.02683881846380951), 'ipw_uni_ci_low': np.float64(0.022685793789912388), 'ipw_uni_ci_high': np.float64(0.13165565536514673), 'ipw_boot_mean': np.float64(0.07635782272342928), 'ipw_boot_std': np.float64(0.023504321013042413), 'ipw_boot_ci_low': np.float64(0.039604341895369786), 'ipw_boot_ci_high': np.float64(0.12986349819591064), 'cv_rmse_uniform': 0.07783514523525382, 'cv_signed_rmse_uniform': 0.07783514523525382, 'cv_bias_uniform': 0.02214223785256651, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.10825246995406437, 'cv_signed_rmse_exp': 0.10825246995406437, 'cv_bias_exp': 0.0029368642029785267, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.07783514523525382, 'loss_exp': 0.10825246995406437, 'score_naive_minus_cv_uniform': np.float64(0.007440932816092163), 'score_naive_minus_cv_exp': np.float64(-0.022976391902718385)}","[ 0.08527608  0.08527994  0.07635782  0.07783515  0.10825247  0.00744093
 -0.02297639]"
122,0.0864985597126525,0.08881696643799444,0.0002235106350529415,0.08694558098275838,116.1538431536069,"{'dr_naive_mean': np.float64(0.08694558098275838), 'dr_naive_ci_low': np.float64(0.0865074551534948), 'dr_naive_ci_high': np.float64(0.08738370681202197), 'dr_naive_se': np.float64(0.0002235106350529415), 'dr_boot_mean': np.float64(0.08694602711931833), 'dr_boot_std': np.float64(0.0002292441939918343), 'dr_boot_ci_low': np.float64(0.08653698800823895), 'dr_boot_ci_high': np.float64(0.0874834010287022), 'dr_uni_mean': np.float64(0.08693621692142281), 'dr_uni_std': np.float64(0.0002446463396672206), 'dr_uni_ci_low': np.float64(0.08647678133146887), 'dr_uni_ci_high': np.float64(0.08740704479760027), 'ipw_uni_mean': np.float64(0.05726626590941793), 'ipw_uni_std': np.float64(0.023373044674523506), 'ipw_uni_ci_low': np.float64(0.019251010726128708), 'ipw_uni_ci_high': np.float64(0.10906755990337663), 'ipw_boot_mean': np.float64(0.056397382797675005), 'ipw_boot_std': np.float64(0.018512514970629015), 'ipw_boot_ci_low': np.float64(0.02804488295999676), 'ipw_boot_ci_high': np.float64(0.09904139772640957), 'cv_rmse_uniform': 0.07555162683413259, 'cv_signed_rmse_uniform': 0.07555162683413259, 'cv_bias_uniform': 0.016152049783728535, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.10993062645148187, 'cv_signed_rmse_exp': 0.10993062645148187, 'cv_bias_exp': 0.0355126286696064, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.07555162683413259, 'loss_exp': 0.10993062645148187, 'score_naive_minus_cv_uniform': np.float64(0.01139395414862579), 'score_naive_minus_cv_exp': np.float64(-0.022985045468723486)}","[ 0.08694558  0.08694603  0.05639738  0.07555163  0.10993063  0.01139395
 -0.02298505]"
123,0.08754950976081462,0.09159487705385853,0.00024251647246326978,0.08803454270574115,123.95726981507165,"{'dr_naive_mean': np.float64(0.08803454270574115), 'dr_naive_ci_low': np.float64(0.08755916160996965), 'dr_naive_ci_high': np.float64(0.08850992380151265), 'dr_naive_se': np.float64(0.00024251647246326978), 'dr_boot_mean': np.float64(0.08801856319852952), 'dr_boot_std': np.float64(0.00023287658984156578), 'dr_boot_ci_low': np.float64(0.08757456613387037), 'dr_boot_ci_high': np.float64(0.08850307022115986), 'dr_uni_mean': np.float64(0.08801539910137567), 'dr_uni_std': np.float64(0.00028816890734851663), 'dr_uni_ci_low': np.float64(0.08750413532831265), 'dr_uni_ci_high': np.float64(0.08858522868715098), 'ipw_uni_mean': np.float64(0.058820924124231504), 'ipw_uni_std': np.float64(0.022945923390903213), 'ipw_uni_ci_low': np.float64(0.01924978524892924), 'ipw_uni_ci_high': np.float64(0.10898043303398379), 'ipw_boot_mean': np.float64(0.0586311116101129), 'ipw_boot_std': np.float64(0.018441827292770597), 'ipw_boot_ci_low': np.float64(0.029753613305756706), 'ipw_boot_ci_high': np.float64(0.10256524391329051), 'cv_rmse_uniform': 0.07370666077077773, 'cv_signed_rmse_uniform': 0.07370666077077773, 'cv_bias_uniform': 0.023041330734768217, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.13636990336726137, 'cv_signed_rmse_exp': 0.13636990336726137, 'cv_bias_exp': 0.003302766294319769, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.07370666077077773, 'loss_exp': 0.13636990336726137, 'score_naive_minus_cv_uniform': np.float64(0.014327881934963427), 'score_naive_minus_cv_exp': np.float64(-0.04833536066152022)}","[ 0.08803454  0.08801856  0.05863111  0.07370666  0.1363699   0.01432788
 -0.04833536]"
124,0.08760846017842754,0.089410472849185,0.00023200656705385598,0.08807247331253525,118.38214797181672,"{'dr_naive_mean': np.float64(0.08807247331253525), 'dr_naive_ci_low': np.float64(0.08761769374662783), 'dr_naive_ci_high': np.float64(0.08852725287844267), 'dr_naive_se': np.float64(0.00023200656705385598), 'dr_boot_mean': np.float64(0.0880725675461421), 'dr_boot_std': np.float64(0.0002396788033210189), 'dr_boot_ci_low': np.float64(0.08765583182567355), 'dr_boot_ci_high': np.float64(0.08855105323739539), 'dr_uni_mean': np.float64(0.08806757608223198), 'dr_uni_std': np.float64(0.0002857049222187809), 'dr_uni_ci_low': np.float64(0.08757670742550774), 'dr_uni_ci_high': np.float64(0.08863343157324877), 'ipw_uni_mean': np.float64(0.07290610105580779), 'ipw_uni_std': np.float64(0.028995782172532864), 'ipw_uni_ci_low': np.float64(0.023396508339430244), 'ipw_uni_ci_high': np.float64(0.13560682665084703), 'ipw_boot_mean': np.float64(0.07296837983881783), 'ipw_boot_std': np.float64(0.02533371345416231), 'ipw_boot_ci_low': np.float64(0.03213499617737651), 'ipw_boot_ci_high': np.float64(0.12858720128583417), 'cv_rmse_uniform': 0.07822803120781861, 'cv_signed_rmse_uniform': 0.07822803120781861, 'cv_bias_uniform': 0.030293311787658744, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.115997289027204, 'cv_signed_rmse_exp': 0.115997289027204, 'cv_bias_exp': 0.04850602812712748, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.07822803120781861, 'loss_exp': 0.115997289027204, 'score_naive_minus_cv_uniform': np.float64(0.009844442104716633), 'score_naive_minus_cv_exp': np.float64(-0.02792481571466876)}","[ 0.08807247  0.08807257  0.07296838  0.07822803  0.11599729  0.00984444
 -0.02792482]"
125,0.08647799239447237,0.08941200162269608,0.00022011031836223453,0.08691821303119684,132.2086737947121,"{'dr_naive_mean': np.float64(0.08691821303119684), 'dr_naive_ci_low': np.float64(0.08648675250700709), 'dr_naive_ci_high': np.float64(0.0873496735553866), 'dr_naive_se': np.float64(0.00022011031836223453), 'dr_boot_mean': np.float64(0.0869192176781963), 'dr_boot_std': np.float64(0.00021846857588966894), 'dr_boot_ci_low': np.float64(0.08652850993942528), 'dr_boot_ci_high': np.float64(0.08737291733357952), 'dr_uni_mean': np.float64(0.08690239263051715), 'dr_uni_std': np.float64(0.00026128338136492836), 'dr_uni_ci_low': np.float64(0.08643865095472193), 'dr_uni_ci_high': np.float64(0.08742217987316858), 'ipw_uni_mean': np.float64(0.10591549731735637), 'ipw_uni_std': np.float64(0.04004648405311791), 'ipw_uni_ci_low': np.float64(0.03597894641791323), 'ipw_uni_ci_high': np.float64(0.19464851337505168), 'ipw_boot_mean': np.float64(0.1069661883883178), 'ipw_boot_std': np.float64(0.03209424508769915), 'ipw_boot_ci_low': np.float64(0.05671326315693911), 'ipw_boot_ci_high': np.float64(0.17994879843168732), 'cv_rmse_uniform': 0.06437212197738744, 'cv_signed_rmse_uniform': 0.06437212197738744, 'cv_bias_uniform': 0.020095522864889716, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.12723044498137168, 'cv_signed_rmse_exp': -0.12723044498137168, 'cv_bias_exp': -0.0034446132980708107, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.06437212197738744, 'loss_exp': 0.12723044498137168, 'score_naive_minus_cv_uniform': np.float64(0.022546091053809406), 'score_naive_minus_cv_exp': np.float64(-0.04031223195017483)}","[ 0.08691821  0.08691922  0.10696619  0.06437212  0.12723044  0.02254609
 -0.04031223]"
129,0.08761538442903231,0.09284044168295304,0.0002752033810764162,0.08816579119118514,130.35468734486804,"{'dr_naive_mean': np.float64(0.08816579119118514), 'dr_naive_ci_low': np.float64(0.08762633717584628), 'dr_naive_ci_high': np.float64(0.08870524520652401), 'dr_naive_se': np.float64(0.0002752033810764162), 'dr_boot_mean': np.float64(0.08818289302962563), 'dr_boot_std': np.float64(0.0002821302468031705), 'dr_boot_ci_low': np.float64(0.08765886629496782), 'dr_boot_ci_high': np.float64(0.08878158650581522), 'dr_uni_mean': np.float64(0.0881792477437489), 'dr_uni_std': np.float64(0.0003376835658014504), 'dr_uni_ci_low': np.float64(0.08757156957672597), 'dr_uni_ci_high': np.float64(0.0888721548461242), 'ipw_uni_mean': np.float64(0.058784753242950474), 'ipw_uni_std': np.float64(0.023426197937370562), 'ipw_uni_ci_low': np.float64(0.022187436906075476), 'ipw_uni_ci_high': np.float64(0.10965733948093116), 'ipw_boot_mean': np.float64(0.0599633945729499), 'ipw_boot_std': np.float64(0.01950338031798383), 'ipw_boot_ci_low': np.float64(0.029726419350580388), 'ipw_boot_ci_high': np.float64(0.1071468460759004), 'cv_rmse_uniform': 0.07747038941474728, 'cv_signed_rmse_uniform': 0.07747038941474728, 'cv_bias_uniform': 0.05343875596264284, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.09932944621463158, 'cv_signed_rmse_exp': 0.09932944621463158, 'cv_bias_exp': 0.046515589922168844, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.07747038941474728, 'loss_exp': 0.09932944621463158, 'score_naive_minus_cv_uniform': np.float64(0.010695401776437866), 'score_naive_minus_cv_exp': np.float64(-0.011163655023446434)}","[ 0.08816579  0.08818289  0.05996339  0.07747039  0.09932945  0.0106954
 -0.01116366]"
131,0.0886768446149446,0.08954251828678204,0.0002126224400926772,0.08910208949512996,115.99468123252413,"{'dr_naive_mean': np.float64(0.08910208949512996), 'dr_naive_ci_low': np.float64(0.08868530671938604), 'dr_naive_ci_high': np.float64(0.08951887227087388), 'dr_naive_se': np.float64(0.0002126224400926772), 'dr_boot_mean': np.float64(0.08910048096082741), 'dr_boot_std': np.float64(0.0002104254697080463), 'dr_boot_ci_low': np.float64(0.08872151409713332), 'dr_boot_ci_high': np.float64(0.08951339420819546), 'dr_uni_mean': np.float64(0.08911798732812144), 'dr_uni_std': np.float64(0.0002642097477367181), 'dr_uni_ci_low': np.float64(0.08862806732122516), 'dr_uni_ci_high': np.float64(0.08965463664752799), 'ipw_uni_mean': np.float64(0.0644055342338496), 'ipw_uni_std': np.float64(0.02747037726421095), 'ipw_uni_ci_low': np.float64(0.02145912113183584), 'ipw_uni_ci_high': np.float64(0.12440428057454675), 'ipw_boot_mean': np.float64(0.06555043068746572), 'ipw_boot_std': np.float64(0.021413060083044895), 'ipw_boot_ci_low': np.float64(0.03252049027567802), 'ipw_boot_ci_high': np.float64(0.11388385801379639), 'cv_rmse_uniform': 0.07521440530582073, 'cv_signed_rmse_uniform': 0.07521440530582073, 'cv_bias_uniform': 0.01656214017407509, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.08706997715799769, 'cv_signed_rmse_exp': 0.08706997715799769, 'cv_bias_exp': 0.06441335239195817, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.07521440530582073, 'loss_exp': 0.08706997715799769, 'score_naive_minus_cv_uniform': np.float64(0.013887684189309232), 'score_naive_minus_cv_exp': np.float64(0.002032112337132269)}","[0.08910209 0.08910048 0.06555043 0.07521441 0.08706998 0.01388768
 0.00203211]"
132,0.0869303436947816,0.09217139102495651,0.00020905321676713696,0.08734845012831588,121.65145571220309,"{'dr_naive_mean': np.float64(0.08734845012831588), 'dr_naive_ci_low': np.float64(0.08693866374864483), 'dr_naive_ci_high': np.float64(0.08775823650798693), 'dr_naive_se': np.float64(0.00020905321676713696), 'dr_boot_mean': np.float64(0.08735638302648241), 'dr_boot_std': np.float64(0.00020612597620235683), 'dr_boot_ci_low': np.float64(0.08699918408643273), 'dr_boot_ci_high': np.float64(0.087793988738616), 'dr_uni_mean': np.float64(0.08733413976295304), 'dr_uni_std': np.float64(0.0002718570840732403), 'dr_uni_ci_low': np.float64(0.08686170252827174), 'dr_uni_ci_high': np.float64(0.08788982420317039), 'ipw_uni_mean': np.float64(0.041988213521968715), 'ipw_uni_std': np.float64(0.019801973642968207), 'ipw_uni_ci_low': np.float64(0.010141890839094182), 'ipw_uni_ci_high': np.float64(0.08487881295856511), 'ipw_boot_mean': np.float64(0.04132929442228447), 'ipw_boot_std': np.float64(0.015182972662270915), 'ipw_boot_ci_low': np.float64(0.01938584080910401), 'ipw_boot_ci_high': np.float64(0.07643875428719595), 'cv_rmse_uniform': 0.10730132958652074, 'cv_signed_rmse_uniform': 0.10730132958652074, 'cv_bias_uniform': 0.005894168833470328, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.11935318905300592, 'cv_signed_rmse_exp': 0.11935318905300592, 'cv_bias_exp': 0.019605096990162888, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.10730132958652074, 'loss_exp': 0.11935318905300592, 'score_naive_minus_cv_uniform': np.float64(-0.019952879458204856), 'score_naive_minus_cv_exp': np.float64(-0.03200473892469004)}","[ 0.08734845  0.08735638  0.04132929  0.10730133  0.11935319 -0.01995288
 -0.03200474]"
134,0.08750826479052688,0.08722555803111826,0.00018473537098599418,0.08787773553249888,102.70394481294356,"{'dr_naive_mean': np.float64(0.08787773553249888), 'dr_naive_ci_low': np.float64(0.08751561702485657), 'dr_naive_ci_high': np.float64(0.08823985404014119), 'dr_naive_se': np.float64(0.00018473537098599418), 'dr_boot_mean': np.float64(0.08788575538741801), 'dr_boot_std': np.float64(0.00017943449875309784), 'dr_boot_ci_low': np.float64(0.08754960017334115), 'dr_boot_ci_high': np.float64(0.0882682927621965), 'dr_uni_mean': np.float64(0.08787551320267306), 'dr_uni_std': np.float64(0.00023558585669626836), 'dr_uni_ci_low': np.float64(0.08746309100906895), 'dr_uni_ci_high': np.float64(0.08838472850740299), 'ipw_uni_mean': np.float64(0.065035955964701), 'ipw_uni_std': np.float64(0.027605319912430808), 'ipw_uni_ci_low': np.float64(0.018033922331257928), 'ipw_uni_ci_high': np.float64(0.12508367524961647), 'ipw_boot_mean': np.float64(0.064644107539086), 'ipw_boot_std': np.float64(0.022240684101375634), 'ipw_boot_ci_low': np.float64(0.03076817388129283), 'ipw_boot_ci_high': np.float64(0.11549548243595734), 'cv_rmse_uniform': 0.11736314359757546, 'cv_signed_rmse_uniform': -0.11736314359757546, 'cv_bias_uniform': -0.006302022671803726, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.17381392603138218, 'cv_signed_rmse_exp': 0.17381392603138218, 'cv_bias_exp': 0.006484741890225375, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.11736314359757546, 'loss_exp': 0.17381392603138218, 'score_naive_minus_cv_uniform': np.float64(-0.029485408065076588), 'score_naive_minus_cv_exp': np.float64(-0.0859361904988833)}","[ 0.08787774  0.08788576  0.06464411  0.11736314  0.17381393 -0.02948541
 -0.08593619]"
135,0.08624540119712407,0.0909981992778556,0.00021910466641683485,0.08668361052995774,107.59019917417076,"{'dr_naive_mean': np.float64(0.08668361052995774), 'dr_naive_ci_low': np.float64(0.08625412128598212), 'dr_naive_ci_high': np.float64(0.08711309977393336), 'dr_naive_se': np.float64(0.00021910466641683485), 'dr_boot_mean': np.float64(0.08670030512274707), 'dr_boot_std': np.float64(0.000216075990521417), 'dr_boot_ci_low': np.float64(0.08632212418324482), 'dr_boot_ci_high': np.float64(0.0871591165650017), 'dr_uni_mean': np.float64(0.08667166465642183), 'dr_uni_std': np.float64(0.00026057784806631456), 'dr_uni_ci_low': np.float64(0.08618405674233698), 'dr_uni_ci_high': np.float64(0.08719027103900237), 'ipw_uni_mean': np.float64(0.0693382540117026), 'ipw_uni_std': np.float64(0.024800815977981304), 'ipw_uni_ci_low': np.float64(0.027491914193874936), 'ipw_uni_ci_high': np.float64(0.12463402985323914), 'ipw_boot_mean': np.float64(0.06956685879127023), 'ipw_boot_std': np.float64(0.02022195859730314), 'ipw_boot_ci_low': np.float64(0.034275611347313835), 'ipw_boot_ci_high': np.float64(0.1095005486920737), 'cv_rmse_uniform': 0.06725250069287353, 'cv_signed_rmse_uniform': 0.06725250069287353, 'cv_bias_uniform': 0.04219558697536787, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.10259405433502364, 'cv_signed_rmse_exp': 0.10259405433502364, 'cv_bias_exp': 0.023267906103714424, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.06725250069287353, 'loss_exp': 0.10259405433502364, 'score_naive_minus_cv_uniform': np.float64(0.01943110983708421), 'score_naive_minus_cv_exp': np.float64(-0.0159104438050659)}","[ 0.08668361  0.08670031  0.06956686  0.0672525   0.10259405  0.01943111
 -0.01591044]"
136,0.08869867971292217,0.08846991387133311,0.00022461745900196592,0.0891479146309261,119.6841841985744,"{'dr_naive_mean': np.float64(0.0891479146309261), 'dr_naive_ci_low': np.float64(0.08870761920395903), 'dr_naive_ci_high': np.float64(0.08958821005789316), 'dr_naive_se': np.float64(0.00022461745900196592), 'dr_boot_mean': np.float64(0.08915463527191536), 'dr_boot_std': np.float64(0.00022161504523412226), 'dr_boot_ci_low': np.float64(0.0887613312517879), 'dr_boot_ci_high': np.float64(0.08961848832815164), 'dr_uni_mean': np.float64(0.08916074893368346), 'dr_uni_std': np.float64(0.00027306784459827716), 'dr_uni_ci_low': np.float64(0.08863656466238162), 'dr_uni_ci_high': np.float64(0.08968079055608001), 'ipw_uni_mean': np.float64(0.0656575505834413), 'ipw_uni_std': np.float64(0.022370740294793585), 'ipw_uni_ci_low': np.float64(0.022228839495525003), 'ipw_uni_ci_high': np.float64(0.11241264646104474), 'ipw_boot_mean': np.float64(0.06579596690561379), 'ipw_boot_std': np.float64(0.020211028738453516), 'ipw_boot_ci_low': np.float64(0.033087258930523215), 'ipw_boot_ci_high': np.float64(0.10898788634424153), 'cv_rmse_uniform': 0.0762426922085012, 'cv_signed_rmse_uniform': 0.0762426922085012, 'cv_bias_uniform': 0.052039342024723684, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.11939758696587013, 'cv_signed_rmse_exp': 0.11939758696587013, 'cv_bias_exp': 0.024219988801593043, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0762426922085012, 'loss_exp': 0.11939758696587013, 'score_naive_minus_cv_uniform': np.float64(0.012905222422424895), 'score_naive_minus_cv_exp': np.float64(-0.030249672334944036)}","[ 0.08914791  0.08915464  0.06579597  0.07624269  0.11939759  0.01290522
 -0.03024967]"
